2.0290496991784486,0.4784484666762485,-3.0056650519207397,0.10867393141991216,0.8515793926915173,1.211516213123403,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.20883182021980762,2.0649581255515055,-0.9621357990201442,-1.0388747228470794,-1.0171316108972133,-1.2647480954795767,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.26459511185364776,1.1374959895764503,-0.6321364993382899,0.3955147811971267,0.014822241552128579,-0.7253932592570227,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.4497069025393152,1.8863451790927328,-0.43498190124279873,-1.4718420606132887,0.26087072230879055,-1.9785019539890576,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.6292437283679114,-3.4104048437969325,-0.14565170389835064,-0.28749951937364926,1.7361159494917084,2.356630237190198,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5151655760546525,-3.1887333385019656,-1.035466932840417,1.4100935798981,1.767088841436019,2.547984593779571,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.5596277827055847,3.2659155185224717,1.0611031923029652,1.343311185815122,-0.5417949939393101,-1.5453029304306645,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.2492527936517381,0.228038561804067,1.424549241155828,0.38553070303129244,0.5312132095593312,0.012824189526646435,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.7445610891048319,1.2226549193419196,-0.4547251393105913,-1.4623916489926838,-0.6976343815885611,-0.10400639948117962,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.665381199104664,-1.2299826923898431,1.2674804893162026,-2.17365021914864,0.8401387519435631,1.1385173000577475,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.151014041020812,-3.857892207566788,0.5257177703004423,0.9344643551968612,0.602956234961368,2.4547284132322584,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.5149081705033045,0.22730904085755033,-3.7751455982264854,1.972005056274143,0.5875036577110286,1.8363483035425665,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.1782696173755134,-1.5244648169585524,-0.8722963424717076,0.20558214895485227,-0.8856125967206091,1.6965803687903616,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.5321849320986365,0.8187618369403376,0.942670402181099,0.3382146571569701,0.7460127321503628,-0.44795960806000223,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.4612445623037904,1.6793049446812771,-1.6171927186588597,-1.0940843554056157,-0.9381758184956618,0.6402048713334991,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
3.0839837548919604,1.8095813128063316,0.07684957471063725,-0.3261639783756804,0.25901033775703175,0.4260985634368316,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.013055163325181973,0.5550137350449228,-0.16627399268777832,-0.11204840901181784,0.04989201857372566,-0.5879966609343327,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.5220268954612841,0.6122145059546455,0.9011781888132737,-0.6523589262218494,1.1640076710218992,-0.8225224872255235,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.6362054779244146,4.086688002022822,-3.244617033507371,-0.032753867376094425,-1.371939552146894,-0.654036604800541,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.7742449312363875,-0.030257516994487754,0.0823399329419352,-0.5137115318564506,0.8980610501294137,0.553536186746646,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.9932328074173091,-2.306657428645207,1.156092838795075,-0.02957449965318204,0.6958896336010173,0.5532102848331423,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.10529268774700329,1.2753634296622443,-0.8807779236640211,-0.8560006424906481,0.1887236751707423,-1.519493262868888,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.584571911802753,0.7360390810901816,-2.289454968920424,-2.3956825959471253,0.07354960126041654,-2.0294730466383224,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.6937051358799268,-2.1862030586607224,1.8236449422111032,-0.007767590244027067,1.1566691362881616,1.2482896345273313,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.4767012333992184,-0.6152922807587171,-1.375103229584023,-1.202497534508244,-0.39887429811283137,-0.0998802344687465,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.4124512497127331,2.4650870732057055,-2.3448494174547774,0.13110697822893375,-0.5350127987831219,-1.0389007607316618,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.10005053698750599,-3.527801822316234,3.043978184544782,-1.6635957558080467,1.3453810269324245,1.3188439335180977,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.3438072302510056,-1.265961229452858,-0.8001695834645081,0.17589034865383524,-1.0223647778431788,1.3970700932833284,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.08924187541367279,0.070785276284006,-1.0061149538817413,-0.18596275928453387,-1.2078797333584244,1.4039648894982935,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.36351436811254745,-0.6619941481178815,-0.9512937882683985,-2.4300657163546564,1.6525577335101955,-1.4344539163012233,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.8201170238787779,1.4343203908997681,-1.7120137161923614,-2.4581431963457843,0.06141199025528177,-2.249855733926283,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.2096477902414624,-3.2099901510723425,1.3740171270220805,0.5328748504638907,0.05054401359063043,1.1243695619359069,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.4739093478170584,0.13388434026909102,-1.0641185232054147,-0.16551910096422195,-0.07186126077844446,-1.0772798517855544,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.6604186966145231,1.488879023341927,-1.7675810096112943,1.431081163334036,-0.831617477314921,-0.5655924028895802,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5388670036179676,-2.4183167466123896,1.5670301252019532,-0.4269620247118845,1.9145764968242451,0.6090272191653632,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.0305304071456578,-2.3807874984940245,-1.1933500445640235,1.6660279231491273,0.9489894495457383,2.1319978397557944,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.0117525538801684,0.8781470001617613,-0.9678440087998166,0.9611603082672002,0.4345769338483302,-0.03605097470806862,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.7918230759571614,3.223608535139743,-2.3573432455848953,-1.7808262713614957,-1.7275517052927627,0.15902487771140084,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.9499774726098076,-3.8030965104716454,-1.0965177694147143,-0.4880439622496039,1.3008061009670295,1.1985326231173108,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.6282897712123195,2.3562749923393094,-1.357833949597908,-2.1456856386228504,-0.6879633472711697,-2.345112209464114,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.6219197154745657,-1.5877273098995923,-0.6390139702456177,0.582671206098375,-0.40812668287452003,0.9294336380755559,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.091334531211433,1.1960279095292943,-0.7654421986998983,-0.8866623500440887,0.041714669605084964,0.5407410066174633,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5526329376410263,2.193219605697171,-1.0244029486609278,-0.7983732111867605,-1.7685787294983102,0.04225377951856202,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.33082937542367563,0.9966310352508041,-2.007130677325732,-1.3488323738714203,-0.631830621329649,0.13910306221283697,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.44204449586286476,-0.3899811330950729,2.1504871127558114,-0.7724682073065245,0.47566380830393007,-1.1402914702104365,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
3.7043945168779944,3.1675202943371237,-3.198867356197046,-0.5682387334190999,-0.34957010006620926,0.9527279517337881,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.1307158094003669,-1.3147399232874055,0.7050890493878512,0.6685463040300439,1.1670303688522714,1.1279251048349688,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
5.266864974903468,4.817677768521399,-1.9632230637392383,-1.1623963502766246,-0.1372652483402499,-0.059398335623946474,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.4682072815566305,-2.4119086965370515,-1.908462299740506,-0.9376980416416208,0.4317505128241279,0.2925658713837489,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.2437319687596815,-0.2839391762560267,-0.6425739188069001,-0.7504909372466484,0.542658276959554,0.853873569469363,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.633657754898437,2.3204435689113825,-1.299485744749889,0.007033897046764048,-1.0571222528919257,-1.5693249457427707,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.9935357509507434,-2.6248264261203365,1.0302301213202232,0.16097635213405592,0.7442915603381157,0.902782423947062,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.409744233491547,0.7438976137014099,0.26218116761111565,-1.9075316865961027,0.641170001045406,0.23896824945332118,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.2507338584699872,2.615466024977863,-2.6037737326190418,0.7253185779767688,-0.03921740198429802,-0.783666715565341,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.1185880693767793,3.5033430587059153,-2.4247915663294424,-1.4621884961627516,-1.4332100571279272,-0.06058861433525298,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.0362172424558258,0.6056152891546136,1.268683715692596,1.3543931130063775,0.25046817110748626,-0.06524648515889431,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5336353358463346,-1.5086047505330407,1.8189990352867427,1.0248392233088772,0.9938505297311768,0.7633449154245726,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.9731289294439932,3.081467537869899,-1.2231626634267945,-1.8876978563498785,-1.6661407031939404,-0.7669688835500736,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.9365492778784663,1.947850274391056,-1.8682567696178518,-1.0806642155743018,-0.8805902573255145,0.7798174837220432,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.034769506195684696,-2.8523105182773305,1.331330113657806,0.3817792578285515,1.643266861960237,1.1030882824339794,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.7008041214113863,1.6576369595264564,-0.9196281459381367,-0.7126808474683062,-2.297077187183624,0.02949995236612518,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.5040181416704105,0.030832727517341008,-1.2070470841470418,-1.8526291834406854,0.4220960350550774,-0.9005846770833381,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.6533289533695419,0.2282631214724703,-1.4570813703597865,-0.9731959205058172,-0.4421172198360396,-1.0155687757356289,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.2836161124947996,-1.220563229239392,-2.2877497804700146,-0.0626283521111951,-2.3275342551338696,2.1609270140744474,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.5413935878806289,1.1114560177686874,-1.1380312955037892,-0.6051668869319409,-2.5864465268100045,0.23549461279319955,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.5534685855855255,-0.9906031464463853,0.7916207279456058,-1.1657642145481746,1.739165133580941,0.234182824924282,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.7121822325995342,-3.489600839369345,3.129883339594466,0.584957088706209,3.0914406676897848,0.5004188218404698,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.617024716473165,1.2464087748357389,-1.9500098444097986,1.23202254940275,0.015248263504525794,0.8130450064827147,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.0009771358056243,-1.0693339440501632,-1.7056327604478696,-3.0308698045104157,0.9733074610839995,-0.8119606320669197,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.6711811261535106,-4.345469167958527,0.23630805468167415,0.4536595041768645,1.6701820861235834,2.316657228018194,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.3015272983693245,-0.1620002244664669,-1.0422618506552694,-1.9048891915387742,-0.20904956521017193,-0.8205149894407093,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.3630649078894308,-0.07465989775514525,1.4168842749713126,1.024990037740676,0.8492893997177178,0.2342962671130766,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.4365692635969246,1.6113289215728877,-0.06906941919300874,0.13004495273010663,-0.5283576876932385,-0.736896788997926,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.45753602636479507,0.6825463673388659,-0.1269298272842645,0.8891867102310695,-0.15272105219777743,0.03151994140405434,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.2741201062819173,-0.3011148972499924,0.06456543648352364,1.4741347768836233,-0.14831873679552,0.4786088903372029,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.0485141189221463,0.7244378656163319,-0.8100596452583169,-0.36367350015674094,0.22782904192929854,0.9193723099248581,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.3328362497792985,4.278674117816106,-2.9313073568008057,-1.8553788531224795,-4.520428046492096,-0.7440569342531695,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.9132699206049781,0.31086987666373445,0.6453930469403542,0.19466895767720577,-0.05699111320627204,-1.1758953165253203,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.0637024774354843,2.8436480875088295,-0.689652588105323,0.7945626073380267,-1.581831757134307,-1.0187110109965152,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.2403294843430794,1.2968904320736359,-1.7347984339279534,-1.9018345988406873,-0.6289520515184865,-1.6860583133959295,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.276236244104743,-0.26003606640989596,-0.3641095157999141,-0.8834885045970434,1.5321348348046873,0.6503870370945674,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.6431661817917487,1.6098588408731946,-1.3892824047986703,-0.955442054207946,-0.5701893555187423,0.47581043292980957,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.12420222586057361,0.7953434572332504,0.0814419999389493,-0.001327218856594481,-0.34408051501860604,-0.40291402149115463,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.4940226807916922,-2.584537262222807,-0.358379414913203,0.47414516185638567,0.4775735749607217,1.9661662090454126,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.8723472170695077,-1.7408504309092772,1.3887394618661095,-0.14852591654132796,0.3304709589431871,0.34395933004446677,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.4273521351224403,1.7030042319662813,-2.8008662130185833,-0.4781964789899322,0.3969989125836461,0.5651603429422867,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.2066573802443328,3.6788710251876906,-1.2069325709707395,1.0289951033516633,-0.7402808647309362,-1.5465073702660792,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
5.0992020708388175,1.87831702423492,0.13795020525011004,-2.3138935107543936,1.1475430656113224,0.8235670898081974,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.4865772081969786,0.1798222911293781,-0.42119165907190814,-0.42649927874311444,0.5948700567194403,0.5335325602821468,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.7664850872757287,-6.041205327437591,-1.7281477767676066,-1.372232799547753,2.4138262657091936,1.7338734114930388,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-2.070869696501664,-2.8322751939153443,-1.8935085477589275,-2.628659064010693,1.3760417234943483,-0.170064082584037,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.0113568448318584,0.3690136696988813,-0.6451104049426186,1.6427879230401592,0.519394464674128,0.4495373107273205,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
2.3234123418066877,0.6050666028951401,1.261117015063072,-0.3056770138093292,1.3650700272884329,-0.35719392656400384,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.6394322963536139,-0.5982303413397598,-1.157052467245539,1.0261133475522477,-0.14018439861073162,-0.1501347489942031,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.5376837214726795,-1.417894624189708,0.5548667040452084,-1.0114925166652264,1.0048609881165493,0.6137626235730523,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
1.8622872215243014,-0.8957523392854888,1.9991346763971527,1.257510701415486,2.069027515226377,0.21424744326542955,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.14504497107480485,-3.7048770318480306,3.155064156026569,-0.21805390435543615,1.5352075416154285,1.5953249531517415,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-1.6882166995990215,-1.6011052629818954,-0.038644952621059936,0.7093447658410665,-1.2248848909524903,1.5469872051647284,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
0.2556491658109751,-0.8849614350700621,-0.44412358139428915,1.7363255611050243,0.7588402047326441,0.8332348517487626,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
-0.6676746610984972,0.3951714080647235,-1.999633289073892,-0.4920519507680923,-2.0971186425514476,1.490085567035345,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0
